seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2288,-0.04247932,0.10201518,1.00000000,-0.89026830,0.04854666
2289,-0.00990734,0.09286821,1.00000000,-0.90778122,0.04956360
2290,-0.00550546,-0.13088768,-1.00000000,-0.66401570,-0.03186042
2291,0.00376242,0.00370935,-1.00000000,-0.92171723,-0.05442428
2292,-0.02187268,0.02189923,-1.00000000,-0.95654385,-0.12921020
2293,-0.01055075,0.06019685,1.00000000,-0.97033432,-0.05802045
2294,0.00317998,-0.04573494,-1.00000000,-0.82705042,-0.02884022
2295,0.00347735,0.00105059,-1.00000000,-0.91662672,-0.00881163
2296,0.00371791,0.05779001,1.00000000,-0.97494249,-0.00891087
2297,-0.00896339,0.05901885,1.00000000,-0.97258972,0.01987240
2298,0.01574781,0.06001292,1.00000000,-0.97068646,0.07850917
2299,-0.01956078,0.00761003,-1.00000000,-0.92918552,0.02780509
2300,0.00096223,0.10972400,1.00000000,-0.87550888,0.02219724
2301,-0.01652421,-0.03618150,-1.00000000,-0.84534160,-0.02293576
2302,-0.00235848,0.04862565,1.00000000,-0.99248872,-0.00820908
2303,0.00300676,-0.02363353,-1.00000000,-0.86936614,-0.03661725
2304,-0.00707803,0.03490347,-1.00000000,-0.98144196,-0.00878500
2305,0.02568316,0.05707421,1.00000000,-0.97631296,0.04633419
2306,-0.01140753,0.01540092,-1.00000000,-0.94410207,0.05774263
2307,0.00513222,0.15077981,1.00000000,-0.79690280,0.07444433
2308,-0.02339665,-0.00248989,-1.00000000,-0.90984807,0.01557378
2309,0.01891773,0.06585726,1.00000000,-0.95949682,0.07353540
2310,-0.00315053,-0.05203247,-1.00000000,-0.81499309,0.00924617
2311,0.02214529,0.12282306,1.00000000,-0.85042922,0.08405746
2312,0.00093381,0.03163050,-1.00000000,-0.97517549,0.07469645
2313,-0.00354231,0.13616029,1.00000000,-0.82489356,0.11896483
2314,-0.00739552,0.04850819,1.00000000,-0.99271360,0.06029530
2315,-0.00606784,0.03001154,-1.00000000,-0.97207579,0.05379069
2316,0.03875570,0.01408895,-1.00000000,-0.94159016,0.09082620
2317,-0.02504714,0.01957529,-1.00000000,-0.95209440,0.03289758
2318,-0.02037591,0.20479939,1.00000000,-0.69347608,-0.00463557
2319,0.00296526,-0.05885278,-1.00000000,-0.80193481,0.01846542
2320,0.01692533,-0.03954986,-1.00000000,-0.83889248,0.06973230
2321,0.02282137,0.05690275,1.00000000,-0.97664124,0.03420421
2322,0.02615178,0.11458985,1.00000000,-0.86619264,0.14836024
2323,0.06627156,0.13895403,1.00000000,-0.81954461,0.34155440
2324,0.01126937,0.15271627,1.00000000,-0.79319523,0.36006971
2325,-0.04783276,0.31850308,1.00000000,-0.47577727,0.21568137
2326,0.00520638,0.09121777,1.00000000,-0.91094119,0.17640598
2327,-0.02595512,-0.15300970,-1.00000000,-0.62166054,0.06022548
2328,0.00315138,0.06616370,1.00000000,-0.95891009,-0.08051088
2329,0.00346128,-0.06260479,-1.00000000,-0.79475115,-0.09792025
2330,-0.00658436,0.05767186,1.00000000,-0.97516870,-0.00595046
2331,0.00125513,0.05895243,1.00000000,-0.97271690,-0.01476038
2332,0.03181455,0.01744087,-1.00000000,-0.94800781,0.11404616
2333,0.01560644,0.04983599,1.00000000,-0.99017137,0.14181667
2334,0.00777512,0.17611651,1.00000000,-0.74839276,0.15143507
2335,0.03811707,0.10913984,1.00000000,-0.87662733,0.25110394
2336,0.03006735,0.07677852,1.00000000,-0.93858680,0.31534529
2337,-0.01079620,0.20216038,1.00000000,-0.69852877,0.22033794
2338,0.01676230,0.16889656,1.00000000,-0.76221619,0.22291511
2339,0.01366448,0.00003634,-1.00000000,-0.91468482,0.23604634
2340,-0.02641090,0.11391618,1.00000000,-0.86748247,0.09217110
2341,-0.03872273,0.10111506,1.00000000,-0.89199169,-0.06120719
2342,0.00849804,-0.06448822,-1.00000000,-0.79114511,-0.01818766
2343,-0.01230616,-0.11536436,-1.00000000,-0.69373688,-0.08300035
2344,-0.01794378,0.07976582,1.00000000,-0.93286726,-0.15347593
2345,0.00451563,-0.00620327,-1.00000000,-0.90273838,-0.08452039
2346,0.03001436,-0.02949961,-1.00000000,-0.85813484,0.06873976
2347,-0.02334312,0.06330931,1.00000000,-0.96437516,-0.00225512
2348,-0.00771696,0.16867760,1.00000000,-0.76263542,0.00797723
2349,-0.01444341,-0.05181126,-1.00000000,-0.81541661,0.01578187
2350,-0.00699515,0.01276067,-1.00000000,-0.93904701,-0.00988322
2351,0.01061501,-0.01503501,-1.00000000,-0.88582899,-0.05313711
2352,0.00104443,0.01574336,-1.00000000,-0.94475773,0.00123878
2353,-0.00292575,0.08851377,1.00000000,-0.91611831,0.01192152
2354,-0.07354923,0.04896532,1.00000000,-0.99183838,-0.11986420
2355,0.01875720,0.03255934,-1.00000000,-0.97695386,-0.06244527
2356,0.01401927,-0.25927772,-1.00000000,-0.41819818,-0.05485494
2357,0.06091155,0.12215970,1.00000000,-0.85169929,0.07862821
2358,-0.03368744,0.10258118,1.00000000,-0.88918464,0.01004019
2359,0.00519193,0.29635393,1.00000000,-0.51818436,0.18560597
2360,0.03028018,-0.09455705,-1.00000000,-0.73357487,0.21129826
2361,0.00336792,0.06610399,1.00000000,-0.95902441,0.18754941
2362,0.03799878,0.16977605,1.00000000,-0.76053230,0.13646177
2363,0.01880128,0.05856667,1.00000000,-0.97345549,0.25349364
2364,0.10868057,0.20167157,1.00000000,-0.69946466,0.48423782
2365,-0.05560580,0.12234187,1.00000000,-0.85135052,0.29274154
2366,0.06546166,0.49374960,1.00000000,-0.14024761,0.43118927
2367,-0.04844436,-0.18513016,-1.00000000,-0.56016222,0.23845070
2368,0.02358045,0.31515630,1.00000000,-0.48218506,0.24910660
2369,-0.04699506,-0.15553701,-1.00000000,-0.61682171,-0.09799668
2370,-0.01454393,0.14209078,1.00000000,-0.81353896,-0.00644280
2371,-0.01288136,-0.14954807,-1.00000000,-0.62828823,-0.18112086
2372,0.00151705,-0.01545040,-1.00000000,-0.88503367,-0.06972402
2373,-0.00720396,-0.00858017,-1.00000000,-0.89818753,-0.13836269
2374,-0.00818711,0.05091833,1.00000000,-0.98809912,-0.05183426
2375,-0.08064426,0.01488053,-1.00000000,-0.94310573,-0.19921533
2376,-0.03075926,0.01081785,-1.00000000,-0.93532727,-0.23907692
2377,0.06247637,-0.28859647,-1.00000000,-0.36206404,-0.10315854
2378,0.09011652,-0.08245694,-1.00000000,-0.75674194,0.11383277
2379,0.00582102,0.30282022,1.00000000,-0.50580390,0.14506610
2380,0.03055478,0.41703750,1.00000000,-0.28712176,0.39300182
2381,0.01210048,0.06870359,1.00000000,-0.95404717,0.48856435
2382,-0.06213716,0.17091078,1.00000000,-0.75835975,0.21071891
2383,0.00824846,0.09465217,1.00000000,-0.90436563,0.02818120
2384,0.09663646,-0.21211967,-1.00000000,-0.50848770,0.23066848
2385,-0.04030200,0.07873448,1.00000000,-0.93484188,0.07268217
2386,0.00194443,0.44397979,1.00000000,-0.23553764,0.05003765
2387,-0.01389188,-0.12189034,-1.00000000,-0.68124214,0.15760807
2388,0.05798783,0.05268436,1.00000000,-0.98471785,0.26850981
2389,0.05706878,-0.01275595,-1.00000000,-0.89019250,0.18028746
2390,-0.01459677,0.28427225,1.00000000,-0.54131614,0.23760130
2391,0.05135758,0.28047448,1.00000000,-0.54858740,0.34777569
2392,0.04768707,-0.01566875,-1.00000000,-0.88461561,0.48507565
2393,-0.06115733,0.25687409,1.00000000,-0.59377308,0.21942280
2394,0.03120414,0.24170648,1.00000000,-0.62281322,0.16175350
2395,0.01510902,-0.20807073,-1.00000000,-0.51623986,0.22798722
2396,0.01421907,0.17359412,1.00000000,-0.75322217,0.14518107
2397,0.03151484,0.10708432,1.00000000,-0.88056284,0.10912254
2398,0.01622059,0.10340680,1.00000000,-0.88760389,0.28164878
2399,0.01967179,0.17487804,1.00000000,-0.75076395,0.25593558
2400,0.01587745,0.11167769,1.00000000,-0.87176832,0.25764894
2401,-0.02483597,0.12593903,1.00000000,-0.84446333,0.17056960
2402,-0.00871242,0.11025974,1.00000000,-0.87448315,0.08087660
2403,0.00362821,-0.05798014,-1.00000000,-0.80360559,0.05279990
2404,-0.04714111,0.00864713,-1.00000000,-0.93117116,-0.09616996
2405,0.00047690,0.05964223,1.00000000,-0.97139620,-0.13050793
2406,0.02393751,-0.15015159,-1.00000000,-0.62713273,-0.02175978
2407,0.02165848,0.04662008,1.00000000,-0.99632861,0.04595690
2408,0.03230374,0.14356629,1.00000000,-0.81071392,0.10989351
2409,-0.02621656,0.13414863,1.00000000,-0.82874512,0.15654808
2410,-0.02869529,0.17813802,1.00000000,-0.74452235,0.09150412
2411,-0.03595937,-0.06368517,-1.00000000,-0.79268264,-0.04204539
2412,0.00391302,-0.07392799,-1.00000000,-0.77307158,-0.08161167
2413,-0.04719590,-0.10394531,-1.00000000,-0.71559997,-0.25886862
2414,0.01446017,0.06081917,1.00000000,-0.96914280,-0.16817346
2415,0.02799947,-0.15037799,-1.00000000,-0.62669925,-0.04176358
2416,0.01699864,0.10440309,1.00000000,-0.88569638,0.07631463
2417,-0.03099293,0.16035150,1.00000000,-0.77857670,-0.00151368
2418,0.00438342,0.11489282,1.00000000,-0.86561257,0.11349051
2419,0.08728991,-0.08342253,-1.00000000,-0.75489319,0.27587586
2420,0.00271346,0.06276298,1.00000000,-0.96542116,0.21949672
2421,0.04960893,0.40535708,1.00000000,-0.30948528,0.29220647
2422,0.09641350,0.05586222,1.00000000,-0.97863347,0.57627912
2423,0.04529921,0.24964815,1.00000000,-0.60760797,0.66750730
2424,0.01086467,0.44305844,1.00000000,-0.23730167,0.49710523
2425,0.00523667,0.23183911,1.00000000,-0.64170543,0.50273113
2426,0.05408818,0.08954543,1.00000000,-0.91414307,0.51271832
2427,-0.00051001,0.06628889,1.00000000,-0.95867041,0.29661213
2428,0.02475518,0.26815772,1.00000000,-0.57216926,0.25080599
2429,0.01379949,0.04254190,-1.00000000,-0.99606661,0.25734963
2430,-0.02351630,0.14694511,1.00000000,-0.80424477,0.19324036
2431,-0.02193339,0.10167298,1.00000000,-0.89092349,0.02373832
2432,-0.13374929,-0.05252689,-1.00000000,-0.81404646,-0.27333959
2433,-0.08914312,-0.04598585,-1.00000000,-0.82657003,-0.52729374
2434,0.02600290,-0.50804215,-1.00000000,0.05809000,-0.50008433
2435,0.00789129,-0.32371628,-1.00000000,-0.29482313,-0.43005616
2436,-0.02516280,0.15210105,1.00000000,-0.79437313,-0.43725664
2437,-0.01097664,0.07725855,1.00000000,-0.93766772,-0.16351572
2438,-0.15955832,-0.05933073,-1.00000000,-0.80101972,-0.32051747
2439,-0.14384303,-0.00070930,-1.00000000,-0.91325722,-0.69921566
2440,-0.03442053,-0.61469268,-1.00000000,0.26228472,-0.79355651
2441,-0.08350399,-0.54975247,-1.00000000,0.13794921,-0.92363735
2442,0.02454143,-0.09758639,-1.00000000,-0.72777486,-0.84444424
2443,0.01894698,-0.30041373,-1.00000000,-0.33943853,-0.44643862
2444,0.00020442,0.14606185,1.00000000,-0.80593588,-0.12526218
2445,-0.01025991,0.12294394,1.00000000,-0.85019778,-0.07139228
2446,-0.00400829,0.04549414,1.00000000,-0.99848435,0.10585588
2447,0.03242153,0.00225244,-1.00000000,-0.91892780,0.12342580
2448,0.02685956,0.02808598,-1.00000000,-0.96838909,0.14106813
2449,-0.03911664,0.17862476,1.00000000,-0.74359044,0.05339565
2450,-0.03344973,0.15564103,1.00000000,-0.78759543,0.00169029
2451,-0.01124424,-0.11699209,-1.00000000,-0.69062040,-0.01444341
2452,0.15412474,-0.09357475,-1.00000000,-0.73545559,0.25691301
2453,0.00251625,-0.00181512,-1.00000000,-0.91113998,0.20263578
2454,-0.02035452,0.68153833,1.00000000,0.21929556,0.24446887
2455,-0.04908963,0.05504730,1.00000000,-0.98019372,0.20959725
2456,0.03279603,-0.03946148,-1.00000000,-0.83906169,0.30779196
2457,0.01531222,-0.15820345,-1.00000000,-0.61171650,-0.00171236
2458,-0.01468735,0.18017228,1.00000000,-0.74062752,-0.04007050
2459,0.18907232,0.10792403,1.00000000,-0.87895513,0.42687956
2460,0.04005253,-0.01604307,-1.00000000,-0.88389893,0.62563601
2461,-0.01438016,0.82595207,1.00000000,0.49579230,0.52044928
2462,0.08578789,0.21015827,1.00000000,-0.68321589,0.67758585
2463,-0.02596422,-0.01477367,-1.00000000,-0.88632936,0.65244231
2464,-0.01967104,0.39915029,1.00000000,-0.32136890,0.18701619
2465,-0.05178632,-0.06264241,-1.00000000,-0.79467913,-0.01775296
2466,-0.03359343,-0.03663712,-1.00000000,-0.84446925,-0.06059197
2467,-0.02633148,-0.16934698,-1.00000000,-0.59038094,-0.31057972
2468,-0.05964999,-0.09416857,-1.00000000,-0.73431866,-0.38568744
2469,-0.02248520,-0.06416006,-1.00000000,-0.79177342,-0.39196205
2470,-0.05802258,-0.20184196,-1.00000000,-0.52816555,-0.40586677
2471,0.00450464,-0.04826607,-1.00000000,-0.82220429,-0.32092113
2472,-0.02221270,-0.19511703,-1.00000000,-0.54104120,-0.31173765
2473,0.00016383,0.06326392,1.00000000,-0.96446205,-0.17837334
2474,-0.00620053,-0.04714002,-1.00000000,-0.82436025,-0.14206411
2475,0.02605792,0.04532640,1.00000000,-0.99880551,0.04540658
2476,-0.09135618,0.01902699,-1.00000000,-0.95104461,-0.16833018
2477,0.00116186,0.15232843,1.00000000,-0.79393779,-0.11621293
2478,0.05783454,-0.33286129,-1.00000000,-0.27731395,0.01237299
2479,-0.10449232,0.04945055,1.00000000,-0.99090934,-0.20678402
2480,0.02247325,0.28363881,1.00000000,-0.54252893,-0.21477660
2481,-0.04972846,-0.38714373,-1.00000000,-0.17338395,-0.12196107
2482,-0.11703112,0.13751553,1.00000000,-0.82229879,-0.38549090
2483,0.02035608,-0.16084329,-1.00000000,-0.60666223,-0.46905502
2484,-0.03200283,-0.43895776,-1.00000000,-0.07418003,-0.30742829
2485,-0.03988229,0.12876675,1.00000000,-0.83904933,-0.44645978
2486,0.01262571,-0.08759572,-1.00000000,-0.74690315,-0.30743134
2487,0.03194472,-0.12015600,-1.00000000,-0.68456273,0.02473372
2488,-0.07541067,0.09682257,1.00000000,-0.90021014,-0.18879330
2489,-0.04095716,0.17665444,1.00000000,-0.74736283,-0.20875839
2490,0.01721692,-0.26696975,-1.00000000,-0.40347088,-0.08144672
2491,0.06554868,-0.12459765,-1.00000000,-0.67605868,0.03655337
2492,-0.00123341,0.11579481,1.00000000,-0.86388562,-0.03742250
2493,-0.05553751,0.31551593,1.00000000,-0.48149651,0.00688784
2494,0.02736941,0.03955258,-1.00000000,-0.99034322,0.15923265
2495,-0.01493274,-0.18484798,-1.00000000,-0.56070249,0.08754992
2496,-0.01023553,0.15774788,1.00000000,-0.78356162,-0.08142290
2497,-0.02690222,-0.01705710,-1.00000000,-0.88195746,-0.13865555
2498,-0.01398848,0.00235317,-1.00000000,-0.91912065,-0.04601545
2499,0.01263680,-0.06651852,-1.00000000,-0.78725788,-0.07886411
2500,-0.00039184,-0.01315511,-1.00000000,-0.88942826,-0.04644288
2501,0.02478755,0.09686842,1.00000000,-0.90012237,0.03164658
2502,0.01184000,0.04303020,-1.00000000,-0.99700152,0.11802845
2503,0.01970710,0.14707888,1.00000000,-0.80398865,0.19315804
2504,0.01747117,0.09357578,1.00000000,-0.90642651,0.20393703
2505,0.05488209,0.12608497,1.00000000,-0.84418392,0.32717894
2506,-0.11765606,0.11684546,1.00000000,-0.86187402,0.00957853
2507,-0.00480216,0.27143840,1.00000000,-0.56588803,-0.02752777
2508,-0.03330686,-0.44154018,-1.00000000,-0.06923569,-0.14573072
2509,0.02788277,0.02480549,-1.00000000,-0.96210821,-0.12251643
2510,0.02584811,-0.09298436,-1.00000000,-0.73658598,-0.18725224
2511,-0.03411770,0.15986924,1.00000000,-0.77950003,-0.00099034
2512,-0.06308076,0.15146144,1.00000000,-0.79559773,-0.13093164
2513,-0.01468597,-0.09633501,-1.00000000,-0.73017078,-0.08941345
2514,0.01070152,-0.21601890,-1.00000000,-0.50102216,-0.12772176
2515,-0.00136188,-0.01603737,-1.00000000,-0.88390985,-0.18839072
2516,0.01145107,0.08887123,1.00000000,-0.91543390,-0.08678798
2517,0.01575019,0.03902170,-1.00000000,-0.98932678,0.08897800
2518,-0.02471074,0.09196862,1.00000000,-0.90950359,0.06662621
2519,0.01918633,0.10973385,1.00000000,-0.87549002,0.08554443
2520,-0.01559799,-0.05746267,-1.00000000,-0.80459634,0.05380280
2521,-0.00966143,0.12393298,1.00000000,-0.84830415,0.00672916
2522,-0.01059689,-0.01980608,-1.00000000,-0.87669423,-0.05201580
2523,0.04216794,0.00472553,-1.00000000,-0.92366282,0.09710074
2524,0.02337054,0.00085993,-1.00000000,-0.91626168,0.10643010
2525,-0.00637484,0.21889981,1.00000000,-0.66647921,0.12699456
2526,-0.00277220,0.14122338,1.00000000,-0.81519969,0.14235518
2527,-0.06296296,0.01830670,-1.00000000,-0.94966554,0.02559680
2528,0.02479676,0.03319386,-1.00000000,-0.97816872,-0.01313497
2529,-0.03445869,-0.21553213,-1.00000000,-0.50195414,-0.14207433
2530,0.04410300,0.14711696,1.00000000,-0.80391574,-0.02952607
2531,-0.04391151,-0.09774407,-1.00000000,-0.72747295,-0.12125263
2532,-0.00081198,0.22689601,1.00000000,-0.65116955,0.01732274
2533,-0.00009877,-0.13680592,-1.00000000,-0.65268454,-0.03818576
2534,-0.01193149,0.04129405,-1.00000000,-0.99367747,0.01204218
2535,0.03950082,0.04424128,-1.00000000,-0.99932027,0.00178092
2536,-0.00001518,-0.00465502,-1.00000000,-0.90570268,0.09965469
2537,0.04570903,0.20787848,1.00000000,-0.68758082,0.20338060
2538,0.07028124,0.04458668,-1.00000000,-0.99998159,0.36030389
2539,-0.07082820,0.23353262,1.00000000,-0.63846300,0.22898440
2540,-0.00695059,0.33507226,1.00000000,-0.44405367,0.12541368
2541,-0.01616854,-0.24803365,-1.00000000,-0.43972624,0.08939723
2542,-0.00496058,0.01592754,-1.00000000,-0.94511035,-0.02357864
2543,-0.20536720,-0.02216377,-1.00000000,-0.87218016,-0.63818017
2544,0.01989873,0.02415081,-1.00000000,-0.96085475,-0.43589021
2545,-0.02716550,-0.80398853,-1.00000000,0.62471345,-0.48096253
2546,-0.02452705,0.12687685,1.00000000,-0.84266778,-0.49959914
2547,-0.01189286,-0.06760645,-1.00000000,-0.78517491,-0.51505575
2548,0.02291206,-0.05670359,-1.00000000,-0.80604968,-0.00607125
2549,-0.02973411,-0.00449541,-1.00000000,-0.90600826,-0.11673547
2550,0.06732665,0.13932881,1.00000000,-0.81882706,0.09394962
2551,-0.00181811,-0.07822071,-1.00000000,-0.76485268,0.14458275
2552,-0.02322423,0.32286299,1.00000000,-0.46742971,0.11931770
2553,-0.00124480,0.03713643,-1.00000000,-0.98571722,0.06545619
2554,0.01039602,-0.05131995,-1.00000000,-0.81635728,0.15493262
2555,-0.03977608,0.03950554,-1.00000000,-0.99025316,-0.08386974
2556,-0.02496290,0.08760884,1.00000000,-0.91785091,-0.13547469
2557,0.05800707,-0.11971711,-1.00000000,-0.68540305,0.04564326
2558,0.04878527,-0.05850468,-1.00000000,-0.80260129,0.15719315
2559,-0.02368700,0.28435177,1.00000000,-0.54116389,0.08119969
2560,0.00055759,0.24624454,1.00000000,-0.61412458,0.17112994
2561,0.00157397,-0.05323228,-1.00000000,-0.81269590,0.23029807
2562,0.05079200,0.04695352,1.00000000,-0.99569020,0.21421092
2563,0.08964942,0.05115352,1.00000000,-0.98764882,0.30532396
2564,-0.01475901,0.25453693,1.00000000,-0.59824783,0.32523033
2565,0.02901846,0.41510728,1.00000000,-0.29081740,0.38868832
2566,0.04057767,-0.01633917,-1.00000000,-0.88333202,0.47565319
2567,-0.03737161,0.16456225,1.00000000,-0.77051474,0.27907858
2568,0.00676357,0.21232831,1.00000000,-0.67906111,0.09427157
2569,-0.00174998,-0.10978111,-1.00000000,-0.70442666,0.12327724
2570,-0.01949060,0.07259849,1.00000000,-0.94658994,0.01511868
2571,0.00913983,0.03741798,-1.00000000,-0.98625628,-0.05497692
2572,-0.00845350,-0.03589149,-1.00000000,-0.84589685,0.00950054
2573,-0.02190598,0.08241788,1.00000000,-0.92778960,-0.05442273
2574,-0.01148168,0.00971705,-1.00000000,-0.93321965,-0.07612108
2575,-0.01760222,-0.04587256,-1.00000000,-0.82678694,-0.07191065
2576,-0.00126523,-0.00279628,-1.00000000,-0.90926145,-0.09511037
2577,-0.00716491,-0.02808817,-1.00000000,-0.86083720,-0.09223726
2578,-0.00387619,0.03942110,-1.00000000,-0.99009148,-0.05203701
2579,0.03118876,0.01504187,-1.00000000,-0.94341464,0.04310344
2580,-0.01283059,0.02863186,-1.00000000,-0.96943424,0.05374255
2581,0.00163448,0.17353058,1.00000000,-0.75334384,0.06020790
2582,-0.00198269,-0.00837037,-1.00000000,-0.89858921,0.07176248
2583,0.03004051,0.05140354,1.00000000,-0.98717011,0.14738508
2584,0.01142656,0.03645634,-1.00000000,-0.98441511,0.10332214
2585,-0.03960738,0.16878565,1.00000000,-0.76242854,0.04361908
2586,-0.03324526,0.09186732,1.00000000,-0.90969756,-0.03415077
2587,-0.03536426,-0.11901997,-1.00000000,-0.68673779,-0.10858022
2588,-0.05614358,-0.09272981,-1.00000000,-0.73707334,-0.30074118
2589,0.00902420,-0.10148614,-1.00000000,-0.72030833,-0.30609760
2590,-0.09024833,-0.18735244,-1.00000000,-0.55590741,-0.41900955
2591,-0.02833592,0.08194008,1.00000000,-0.92870439,-0.40806343
2592,-0.10125916,-0.32828333,-1.00000000,-0.28607898,-0.55498647
2593,0.04286171,-0.07244300,-1.00000000,-0.77591477,-0.33423862
2594,-0.03827581,-0.37378334,-1.00000000,-0.19896396,-0.43970144
2595,-0.06247813,0.22176665,1.00000000,-0.66099032,-0.37778342
2596,-0.20451444,-0.11351756,-1.00000000,-0.69727279,-0.77060110
2597,0.07669615,-0.21352866,-1.00000000,-0.50579002,-0.37382176
2598,0.05643329,-0.80046463,-1.00000000,0.61796655,-0.34356179
2599,0.03186580,0.36158055,1.00000000,-0.39330048,-0.18717003
2600,-0.03075431,0.27784842,1.00000000,-0.55361529,-0.11643679
2601,0.05980582,0.17632832,1.00000000,-0.74798724,0.47290677
2602,0.01180246,-0.08243647,-1.00000000,-0.75678111,0.32821609
2603,-0.23345004,0.29178474,1.00000000,-0.52693262,-0.31812434
2604,0.03829652,0.09342067,1.00000000,-0.90672348,-0.30378606
2605,0.02454160,-0.92003508,-1.00000000,0.84689795,-0.18049515
2606,0.02904662,0.20290192,1.00000000,-0.69710900,-0.24907763
2607,0.02510476,0.14606253,1.00000000,-0.80593457,-0.21941807
2608,-0.04399604,0.16467861,1.00000000,-0.77029194,0.20299940
2609,0.05337107,0.14838969,1.00000000,-0.80147896,0.23661049
2610,0.03471335,-0.13715521,-1.00000000,-0.65201579,0.25929001
2611,0.01951966,0.26519444,1.00000000,-0.57784280,0.23804816
2612,0.01951021,0.18809522,1.00000000,-0.72545814,0.22557423
2613,0.06992895,0.12531040,1.00000000,-0.84566693,0.47958788
2614,0.07507466,0.12527136,1.00000000,-0.84574166,0.52797943
2615,-0.01658625,0.33361646,1.00000000,-0.44684096,0.41359892
2616,0.01061278,0.35488006,1.00000000,-0.40612935,0.39373964
2617,0.01997422,-0.02388986,-1.00000000,-0.86887536,0.39477421
2618,-0.03563200,0.08850455,1.00000000,-0.91613596,0.15940949
2619,0.01258206,0.12718877,1.00000000,-0.84207055,0.02007241
2620,-0.02853858,-0.10259256,-1.00000000,-0.71818997,-0.00657719
2621,0.00202375,0.09664218,1.00000000,-0.90055554,-0.02572778
2622,0.01804809,-0.07328042,-1.00000000,-0.77431144,-0.03002239
2623,0.02631945,0.05301215,1.00000000,-0.98409025,0.10810811
2624,0.00774527,0.11922943,1.00000000,-0.85730964,0.09732374
2625,-0.01457701,0.15340914,1.00000000,-0.79186864,0.12845324
2626,0.02229792,0.07665515,1.00000000,-0.93882300,0.17365770
2627,0.00632840,-0.01558710,-1.00000000,-0.88477195,0.14752681
2628,-0.00250304,0.13679101,1.00000000,-0.82368597,0.08326254
2629,-0.00268288,0.07080022,1.00000000,-0.95003295,0.06001135
2630,0.01100647,0.03430610,-1.00000000,-0.98029824,0.11705375
2631,-0.00934693,0.03356297,-1.00000000,-0.97887542,0.04649657
2632,-0.00922571,0.09013141,1.00000000,-0.91302114,0.01181623
2633,0.04630824,0.00602512,-1.00000000,-0.92615102,0.12064864
2634,-0.00393311,0.00652604,-1.00000000,-0.92711010,0.11786106
2635,0.00696814,0.23600872,1.00000000,-0.63372223,0.10885695
2636,0.02017152,0.02839664,-1.00000000,-0.96898389,0.17467298
2637,0.02625740,0.07344382,1.00000000,-0.94497147,0.25378816
2638,-0.00274211,0.12800408,1.00000000,-0.84050955,0.14442270
2639,0.02750003,0.15315273,1.00000000,-0.79235956,0.21450784
2640,0.01550662,0.03331821,-1.00000000,-0.97840679,0.23354572
2641,-0.01289326,0.15828767,1.00000000,-0.78252814,0.15982259
2642,-0.00299184,0.10872734,1.00000000,-0.87741710,0.09460681
2643,0.02707592,-0.00862936,-1.00000000,-0.89809333,0.16109079
2644,0.02738353,0.03228623,-1.00000000,-0.97643094,0.16083103
2645,0.00208400,0.15653511,1.00000000,-0.78588362,0.13090319
2646,0.01454157,0.15780626,1.00000000,-0.78344985,0.19207347
2647,-0.01338680,0.05326111,1.00000000,-0.98361359,0.16889627
2648,0.01264514,0.10473947,1.00000000,-0.88505233,0.13672057
2649,0.01999617,-0.01066882,-1.00000000,-0.89418856,0.12024927
2650,-0.00678421,0.09690284,1.00000000,-0.90005646,0.10047620
2651,0.04450762,0.12727948,1.00000000,-0.84189689,0.16729022
2652,-0.03742878,0.01661504,-1.00000000,-0.94642665,0.11368487
2653,0.02540127,0.22856805,1.00000000,-0.64796824,0.14212668
2654,-0.00755013,-0.11001734,-1.00000000,-0.70397436,0.08070787
2655,0.00596438,0.14961496,1.00000000,-0.79913304,0.10913287
2656,0.02173487,0.01345003,-1.00000000,-0.94036688,0.05835744
2657,0.00246424,0.06929600,1.00000000,-0.95291294,0.14730520
2658,0.08144000,0.13446432,1.00000000,-0.82814069,0.27225236
2659,0.08865044,0.05483239,1.00000000,-0.98060518,0.48674667
2660,0.00367212,0.38118356,1.00000000,-0.35576828,0.48163570
2661,0.01681053,0.41097922,1.00000000,-0.29872104,0.47065612
2662,-0.00612489,0.05982368,1.00000000,-0.97104879,0.45150529
2663,-0.05362873,0.11411550,1.00000000,-0.86710084,0.15034833
2664,0.03920793,0.01933956,-1.00000000,-0.95164306,0.04010848
2665,0.02126793,-0.17696032,-1.00000000,-0.57580431,0.07934111
2666,0.02081686,0.20666816,1.00000000,-0.68989811,0.08827385
2667,-0.05855993,0.13253478,1.00000000,-0.83183502,-0.02863831
2668,0.02491105,0.13067083,1.00000000,-0.83540375,0.14647846
2669,-0.00227086,-0.19733751,-1.00000000,-0.53678984,0.05399497
2670,-0.00137644,0.14758922,1.00000000,-0.80301154,0.00350578
2671,0.08408155,0.03526553,-1.00000000,-0.98213517,0.14456434
2672,0.01749155,0.03896154,-1.00000000,-0.98921161,0.31413306
2673,0.01958604,0.39209919,1.00000000,-0.33486904,0.30226010
2674,0.02228617,0.11692965,1.00000000,-0.86171283,0.35701387
2675,0.00854424,0.12558469,1.00000000,-0.84514175,0.37913359
2676,-0.01703829,0.13674246,1.00000000,-0.82377893,0.15367103
2677,-0.00136705,0.07995672,1.00000000,-0.93250176,0.11162282
2678,-0.07058484,-0.02575783,-1.00000000,-0.86529892,-0.08942732
